2016-03-27-1-01-21PM,1459054881388,0.049299452,0.4030011,-1.506044,3
2016-03-27-1-01-21PM,1459054881413,-0.082066,0.4119855,-1.5119069,3
2016-03-27-1-01-21PM,1459054881439,-0.1256947,0.41515696,-1.4677578,3
2016-03-27-1-01-21PM,1459054881487,-0.097989105,0.10523119,-1.7383565,3
2016-03-27-1-01-21PM,1459054881513,-0.1671854,0.22249497,-1.6141964,3
2016-03-27-1-01-21PM,1459054881542,-0.06779373,-0.09137071,-1.3935195,3
2016-03-27-1-01-21PM,1459054881567,-0.04161913,-0.12475451,-1.3435792,3
2016-03-27-1-01-21PM,1459054881592,-0.07282178,-0.09967852,-1.5042099,3
2016-03-27-1-01-21PM,1459054881617,-0.10638547,-0.09087109,-1.4295138,3
2016-03-27-1-01-21PM,1459054881642,-0.15877397,-0.016564913,-1.3643682,3
2016-03-27-1-01-21PM,1459054881667,-0.15754268,0.0021586395,-1.3471038,3
2016-03-27-1-01-21PM,1459054881692,-0.1957143,0.062401146,-1.4827543,3
2016-03-27-1-01-21PM,1459054881718,-0.18204364,0.13895488,-1.4452509,3
2016-03-27-1-01-21PM,1459054881743,-0.16291502,0.12656185,-1.5221833,3
2016-03-27-1-01-21PM,1459054881772,-0.09473054,0.12748788,-1.5406793,3
2016-03-27-1-01-21PM,1459054881801,-0.08562457,0.021126302,-1.5790111,3
2016-03-27-1-01-21PM,1459054881849,-0.107753254,-0.017634733,-1.7324884,3
2016-03-27-1-01-21PM,1459054881879,-0.10387772,0.021576969,-1.5282804,3
2016-03-27-1-01-21PM,1459054881905,-0.0033507717,0.008831615,-1.5529922,3
2016-03-27-1-01-21PM,1459054881938,0.09930647,0.067654535,-1.5947663,3
2016-03-27-1-01-21PM,1459054881963,0.04774404,0.072831795,-1.4716964,3
2016-03-27-1-01-21PM,1459054881988,0.06680822,0.12770678,-1.4453,3
2016-03-27-1-01-22PM,1459054882013,0.0515126,0.18786739,-1.5050527,3
2016-03-27-1-01-22PM,1459054882054,0.05058321,0.19940555,-1.4494787,3
2016-03-27-1-01-22PM,1459054882089,0.05789894,0.22799094,-1.3966238,3
2016-03-27-1-01-22PM,1459054882114,0.04052023,0.23984008,-1.5627947,3
2016-03-27-1-01-22PM,1459054882139,0.08630773,0.11843027,-1.513084,3
2016-03-27-1-01-22PM,1459054882167,-0.014075725,0.06797215,-1.3879929,3
2016-03-27-1-01-22PM,1459054882192,-0.18980244,0.17118192,-1.3502088,3
2016-03-27-1-01-22PM,1459054882218,-0.20472296,0.14759529,-1.2916455,3
2016-03-27-1-01-22PM,1459054882245,-0.22179332,0.15294147,-1.2720476,3
2016-03-27-1-01-22PM,1459054882276,-0.2211464,0.15731326,-1.2714714,3
2016-03-27-1-01-22PM,1459054882305,-0.043892626,0.10864962,-1.3112785,3
2016-03-27-1-01-22PM,1459054882332,0.15767595,0.10928324,-1.2951328,3
2016-03-27-1-01-22PM,1459054882357,0.20171851,0.16622561,-1.2815473,3
2016-03-27-1-01-22PM,1459054882382,0.24131913,0.1494697,-1.3754666,3
2016-03-27-1-01-22PM,1459054882408,0.21097398,0.2368927,-1.3636569,3
2016-03-27-1-01-22PM,1459054882434,0.16294323,0.23759252,-1.3041315,3
2016-03-27-1-01-22PM,1459054882458,0.19036213,0.21507746,-1.3789176,3
2016-03-27-1-01-22PM,1459054882483,0.1475513,0.13074324,-1.4537492,3
2016-03-27-1-01-22PM,1459054882508,0.110051446,0.0128217805,-1.4409189,3
2016-03-27-1-01-22PM,1459054882537,0.13310573,-0.057485975,-1.3794986,3
2016-03-27-1-01-22PM,1459054882562,0.04019085,-0.123963356,-1.3878765,3
2016-03-27-1-01-22PM,1459054882592,-0.011035628,-0.10492095,-1.4162153,3
2016-03-27-1-01-22PM,1459054882619,-0.0456836,-0.13510112,-1.4715017,3
2016-03-27-1-01-22PM,1459054882649,0.0046421266,-0.07481062,-1.4910569,3
2016-03-27-1-01-22PM,1459054882682,0.013354425,-0.028296998,-1.5526246,3
2016-03-27-1-01-22PM,1459054882707,0.060341656,0.030761342,-1.5350375,3
2016-03-27-1-01-22PM,1459054882732,0.05356208,0.05511866,-1.5711464,3
2016-03-27-1-01-22PM,1459054882757,0.04443813,0.10387378,-1.6189579,3
2016-03-27-1-01-22PM,1459054882782,0.090394996,0.15214083,-1.5994437,3
2016-03-27-1-01-22PM,1459054882807,-0.0151864635,0.22145899,-1.4362358,3
2016-03-27-1-01-22PM,1459054882833,-0.03968553,0.28387803,-1.5049744,3
2016-03-27-1-01-22PM,1459054882862,-0.08694208,0.32814884,-1.5459517,3
2016-03-27-1-01-22PM,1459054882887,-0.115954675,0.36182535,-1.5408442,3
2016-03-27-1-01-22PM,1459054882912,-0.1045866,0.31477615,-1.4949335,3
2016-03-27-1-01-22PM,1459054882937,-0.028948154,0.2924356,-1.447454,3
2016-03-27-1-01-22PM,1459054882962,-0.06594079,0.265956,-1.5082874,3
2016-03-27-1-01-23PM,1459054883005,-0.0640975,0.2634991,-1.5090941,3
2016-03-27-1-01-23PM,1459054883033,-0.083496034,0.1082726,-1.5116484,3
2016-03-27-1-01-23PM,1459054883058,0.0030792614,0.05471578,-1.534059,3
2016-03-27-1-01-23PM,1459054883085,-0.013646248,0.058287647,-1.635539,3
2016-03-27-1-01-23PM,1459054883115,-0.070220076,0.1595356,-1.6005449,3
2016-03-27-1-01-23PM,1459054883142,-0.1529365,0.080041215,-1.550476,3
2016-03-27-1-01-23PM,1459054883167,-0.060252078,0.11749738,-1.6669109,3
2016-03-27-1-01-23PM,1459054883196,0.04310849,0.1254891,-1.5748692,3
2016-03-27-1-01-23PM,1459054883222,0.05204349,0.16694881,-1.4761329,3
2016-03-27-1-01-23PM,1459054883247,0.09959786,0.21595643,-1.4467232,3
2016-03-27-1-01-23PM,1459054883272,0.2189169,0.25312033,-1.3995372,3
2016-03-27-1-01-23PM,1459054883299,0.1426191,0.29831585,-1.3250089,3
2016-03-27-1-01-23PM,1459054883324,0.19889133,0.27902094,-1.3665351,3
2016-03-27-1-01-23PM,1459054883353,0.12570713,0.26058292,-1.1885592,3
2016-03-27-1-01-23PM,1459054883378,0.099627815,0.3678262,-1.1824656,3
2016-03-27-1-01-23PM,1459054883403,0.11163857,0.2747792,-1.2334739,3
2016-03-27-1-01-23PM,1459054883431,0.06945991,0.24214798,-1.2387235,3
2016-03-27-1-01-23PM,1459054883459,0.07692133,0.15250659,-1.2132944,3
2016-03-27-1-01-23PM,1459054883507,0.106945,0.06796572,-1.285439,3
2016-03-27-1-01-23PM,1459054883534,-0.04282032,0.03146598,-1.2483575,3
2016-03-27-1-01-23PM,1459054883559,-0.088731885,0.071345136,-1.2749615,3
2016-03-27-1-01-23PM,1459054883585,-0.042884033,0.03459142,-1.3028736,3
2016-03-27-1-01-23PM,1459054883614,-0.071331255,0.033543374,-1.3296412,3
2016-03-27-1-01-23PM,1459054883639,0.045520227,0.045043405,-1.4539936,3
2016-03-27-1-01-23PM,1459054883664,0.07002222,0.037252605,-1.3876404,3
2016-03-27-1-01-23PM,1459054883689,0.04835662,0.0027582126,-1.4265946,3
2016-03-27-1-01-23PM,1459054883739,0.026510991,-0.02004121,-1.4650475,3
2016-03-27-1-01-23PM,1459054883775,0.054293025,-0.021080783,-1.4937755,3
2016-03-27-1-01-23PM,1459054883813,0.06885887,0.14087094,-1.5977175,3
2016-03-27-1-01-23PM,1459054883839,0.027436288,0.15270898,-1.5578994,3
2016-03-27-1-01-23PM,1459054883868,0.019944618,0.11509806,-1.4502847,3
2016-03-27-1-01-23PM,1459054883893,0.019760786,0.08311083,-1.4294307,3
2016-03-27-1-01-23PM,1459054883918,-0.015515842,0.09198884,-1.5141624,3
2016-03-27-1-01-23PM,1459054883943,-0.0054383916,0.020480916,-1.4481905,3
2016-03-27-1-01-23PM,1459054883968,0.003240151,0.15391192,-1.440878,3
2016-03-27-1-01-23PM,1459054883993,-0.03976824,0.19725159,-1.4717566,3
2016-03-27-1-01-24PM,1459054884019,0.012035452,0.13984598,-1.5800521,3
2016-03-27-1-01-24PM,1459054884050,0.0424756,0.12688042,-1.5045617,3
2016-03-27-1-01-24PM,1459054884079,0.08429142,0.07104162,-1.6156607,3
2016-03-27-1-01-24PM,1459054884105,0.05627499,0.1103025,-1.6974669,3
2016-03-27-1-01-24PM,1459054884132,0.09831512,0.15614742,-1.7379239,3
2016-03-27-1-01-24PM,1459054884160,0.013939532,0.17651305,-1.6454479,3
2016-03-27-1-01-24PM,1459054884189,-0.0013701193,0.14676279,-1.5494313,3
2016-03-27-1-01-24PM,1459054884219,-0.052889735,0.13503684,-1.526424,3
2016-03-27-1-01-24PM,1459054884254,-0.04094532,0.20305546,-1.4941449,3
2016-03-27-1-01-24PM,1459054884282,-0.06212094,0.29860973,-1.4057939,3
2016-03-27-1-01-24PM,1459054884307,-0.068389066,0.28554946,-1.3528455,3
2016-03-27-1-01-24PM,1459054884333,-0.07225378,0.29196957,-1.2907822,3
2016-03-27-1-01-24PM,1459054884358,-0.08768413,0.29107672,-1.2201743,3
2016-03-27-1-01-24PM,1459054884383,-0.095145844,0.2883663,-1.2643331,3
2016-03-27-1-01-24PM,1459054884408,-0.038715225,0.27996525,-1.2182214,3
2016-03-27-1-01-24PM,1459054884433,0.037404727,0.24811523,-1.1419734,3
2016-03-27-1-01-24PM,1459054884459,0.008816929,0.30492783,-1.3117923,3
2016-03-27-1-01-24PM,1459054884487,0.005236147,0.33859396,-1.311953,3
2016-03-27-1-01-24PM,1459054884517,-0.15954979,0.35592926,-1.3594851,3
2016-03-27-1-01-24PM,1459054884545,-0.19697028,0.37548634,-1.4165046,3
2016-03-27-1-01-24PM,1459054884574,-0.21654096,0.31754854,-1.3657032,3
2016-03-27-1-01-24PM,1459054884605,-0.2576105,0.22629268,-1.3539597,3
2016-03-27-1-01-24PM,1459054884633,-0.28690645,0.17189956,-1.1780794,3
2016-03-27-1-01-24PM,1459054884658,-0.2144583,0.09072437,-1.254626,3
2016-03-27-1-01-24PM,1459054884683,-0.18972135,0.070096016,-1.3235422,3
2016-03-27-1-01-24PM,1459054884710,-0.13287644,0.080621935,-1.2683067,3
2016-03-27-1-01-24PM,1459054884738,-0.09122019,0.13295184,-1.2921827,3
2016-03-27-1-01-24PM,1459054884764,-0.0587804,0.10352044,-1.3338971,3
2016-03-27-1-01-24PM,1459054884790,-0.09947657,0.13769642,-1.4635236,3
2016-03-27-1-01-24PM,1459054884830,-0.041521512,0.11748686,-1.3824984,3
2016-03-27-1-01-24PM,1459054884856,-0.0519412,0.13008769,-1.4843068,3
2016-03-27-1-01-24PM,1459054884882,-0.058039516,0.12519304,-1.4719279,3
2016-03-27-1-01-24PM,1459054884907,-0.10596666,0.12859686,-1.4088153,3
2016-03-27-1-01-24PM,1459054884932,-0.08879253,0.16931787,-1.489052,3
2016-03-27-1-01-24PM,1459054884957,-0.08688991,0.17285234,-1.58668,3
2016-03-27-1-01-24PM,1459054884982,-0.100253254,0.16276816,-1.4563848,3
2016-03-27-1-01-25PM,1459054885010,-0.045551647,0.15910627,-1.4302602,3
2016-03-27-1-01-25PM,1459054885037,-0.07814254,0.17400223,-1.3918887,3
2016-03-27-1-01-25PM,1459054885062,-0.102469906,0.16868937,-1.3920927,3
2016-03-27-1-01-25PM,1459054885088,-0.095084615,0.16005248,-1.4129707,3
2016-03-27-1-01-25PM,1459054885112,-0.08162469,0.18961452,-1.4833272,3
2016-03-27-1-01-25PM,1459054885138,-0.08530688,0.2268322,-1.4375515,3
2016-03-27-1-01-25PM,1459054885165,-0.04383695,0.29655442,-1.3898832,3
2016-03-27-1-01-25PM,1459054885189,0.0010131226,0.32901728,-1.4765993,3
2016-03-27-1-01-25PM,1459054885224,0.013669775,0.30870938,-1.5734172,3
2016-03-27-1-01-25PM,1459054885252,0.062014706,0.30801192,-1.5832676,3
2016-03-27-1-01-25PM,1459054885279,0.045651015,0.29056892,-1.5931822,3
2016-03-27-1-01-25PM,1459054885306,0.055158995,0.2954678,-1.5896015,3
2016-03-27-1-01-25PM,1459054885333,0.06528233,0.2233847,-1.5244706,3
2016-03-27-1-01-25PM,1459054885363,0.05579817,0.19151217,-1.4973031,3
2016-03-27-1-01-25PM,1459054885393,-0.022045389,0.2047646,-1.3771056,3
2016-03-27-1-01-25PM,1459054885421,-0.0600304,0.27407297,-1.4436849,3
2016-03-27-1-01-25PM,1459054885447,-0.0784573,0.36772886,-1.5209085,3
2016-03-27-1-01-25PM,1459054885472,-0.09944573,0.3977502,-1.5154666,3
2016-03-27-1-01-25PM,1459054885497,-0.15221637,0.4115053,-1.4032944,3
2016-03-27-1-01-25PM,1459054885524,-0.1254102,0.45388767,-1.2365911,3
2016-03-27-1-01-25PM,1459054885552,-0.076945,0.50649786,-1.1608348,3
2016-03-27-1-01-25PM,1459054885577,0.053022567,0.43676704,-1.224847,3
2016-03-27-1-01-25PM,1459054885602,0.037679452,0.36340517,-1.1769735,3
2016-03-27-1-01-25PM,1459054885631,-0.010282325,0.2772817,-1.1314275,3
2016-03-27-1-01-25PM,1459054885657,-0.1435894,0.2440189,-1.2622095,3
2016-03-27-1-01-25PM,1459054885682,-0.17247619,0.26084524,-1.363437,3
2016-03-27-1-01-25PM,1459054885713,-0.1846252,0.27602133,-1.4333296,3
2016-03-27-1-01-25PM,1459054885740,-0.12906434,0.18726109,-1.2680624,3
2016-03-27-1-01-25PM,1459054885773,-0.08578122,0.20367242,-1.3125042,3
2016-03-27-1-01-25PM,1459054885799,-0.052164197,0.18472733,-1.3587598,3
2016-03-27-1-01-25PM,1459054885826,-0.051872227,0.19020139,-1.2997411,3
2016-03-27-1-01-25PM,1459054885852,-0.03774667,0.19961365,-1.4225562,3
2016-03-27-1-01-25PM,1459054885877,-0.02387889,0.15654607,-1.4796944,3
2016-03-27-1-01-25PM,1459054885902,-0.07169541,0.19393604,-1.4799329,3
2016-03-27-1-01-25PM,1459054885929,-0.119866736,0.15808249,-1.4696891,3
2016-03-27-1-01-25PM,1459054885957,-0.14014351,0.14388971,-1.4969184,3
2016-03-27-1-01-25PM,1459054885984,-0.09702391,0.12549451,-1.5026796,3
2016-03-27-1-01-26PM,1459054886012,-0.1494003,0.18076792,-1.46167,3
2016-03-27-1-01-26PM,1459054886040,-0.12921295,0.20304859,-1.4109721,3
2016-03-27-1-01-26PM,1459054886067,-0.1466168,0.2624594,-1.379896,3
2016-03-27-1-01-26PM,1459054886092,-0.21517172,0.29879707,-1.4159067,3
2016-03-27-1-01-26PM,1459054886117,-0.230471,0.25104544,-1.404993,3
2016-03-27-1-01-26PM,1459054886142,-0.2905892,0.2707574,-1.3346972,3
2016-03-27-1-01-26PM,1459054886168,-0.25841933,0.28883448,-1.2805787,3
2016-03-27-1-01-26PM,1459054886193,-0.24396935,0.30817676,-1.3246891,3
2016-03-27-1-01-26PM,1459054886218,-0.17751317,0.28609028,-1.3803052,3
2016-03-27-1-01-26PM,1459054886243,-0.15650895,0.29902226,-1.3730618,3
2016-03-27-1-01-26PM,1459054886268,-0.23009661,0.31469813,-1.3654292,3
2016-03-27-1-01-26PM,1459054886294,-0.3099714,0.3661524,-1.3159354,3
2016-03-27-1-01-26PM,1459054886323,-0.2968477,0.28901437,-1.3912065,3
2016-03-27-1-01-26PM,1459054886348,-0.20309988,0.24392246,-1.4379823,3
2016-03-27-1-01-26PM,1459054886373,-0.15283158,0.32965398,-1.433789,3
2016-03-27-1-01-26PM,1459054886398,-0.095578685,0.3258055,-1.3313282,3
2016-03-27-1-01-26PM,1459054886423,-0.054931615,0.39898062,-1.4209598,3
2016-03-27-1-01-26PM,1459054886448,-0.04559855,0.36632237,-1.4002439,3
2016-03-27-1-01-26PM,1459054886473,-0.030588908,0.41679364,-1.3217969,3
2016-03-27-1-01-26PM,1459054886499,-0.05572101,0.4103462,-1.3095986,3
2016-03-27-1-01-26PM,1459054886527,-0.076119654,0.38869113,-1.3959494,3
2016-03-27-1-01-26PM,1459054886552,-0.19284883,0.27187487,-1.3097488,3
2016-03-27-1-01-26PM,1459054886577,-0.24128786,0.25520578,-1.2706313,3
2016-03-27-1-01-26PM,1459054886602,-0.25398397,0.19023821,-1.3554034,3
2016-03-27-1-01-26PM,1459054886629,-0.2089033,0.17719547,-1.3051158,3
2016-03-27-1-01-26PM,1459054886654,-0.031290043,0.18351533,-1.2830665,3
2016-03-27-1-01-26PM,1459054886700,0.0075301034,0.23226109,-1.2898539,3
2016-03-27-1-01-26PM,1459054886730,0.014314065,0.24075113,-1.3180811,3
2016-03-27-1-01-26PM,1459054886757,0.020886721,0.23580782,-1.4471599,3
2016-03-27-1-01-26PM,1459054886783,0.035975277,0.27241862,-1.4847534,3
2016-03-27-1-01-26PM,1459054886809,-0.046691317,0.27914953,-1.5795383,3
2016-03-27-1-01-26PM,1459054886834,-0.09956279,0.31621158,-1.5497025,3
2016-03-27-1-01-26PM,1459054886859,-0.121797994,0.30153453,-1.5189024,3
2016-03-27-1-01-26PM,1459054886887,-0.12683775,0.29156917,-1.4288182,3
2016-03-27-1-01-26PM,1459054886912,-0.090439275,0.25740358,-1.4558961,3
2016-03-27-1-01-26PM,1459054886937,-0.22067222,0.22824733,-1.3300644,3
2016-03-27-1-01-26PM,1459054886962,-0.25789735,0.22297756,-1.3198341,3
2016-03-27-1-01-26PM,1459054886989,-0.2092945,0.24861762,-1.234999,3
2016-03-27-1-01-27PM,1459054887014,-0.21996188,0.24702772,-1.3050059,3
2016-03-27-1-01-27PM,1459054887039,-0.26559228,0.2806158,-1.2017701,3
2016-03-27-1-01-27PM,1459054887067,-0.2378839,0.293117,-1.2677835,3
2016-03-27-1-01-27PM,1459054887096,-0.29258156,0.38613737,-1.3911785,3
2016-03-27-1-01-27PM,1459054887122,-0.3416238,0.44937766,-1.3796856,3
2016-03-27-1-01-27PM,1459054887147,-0.32065994,0.4236578,-1.3192168,3
2016-03-27-1-01-27PM,1459054887172,-0.2611543,0.3723761,-1.3440654,3
2016-03-27-1-01-27PM,1459054887200,-0.16974019,0.29699734,-1.2344284,3
2016-03-27-1-01-27PM,1459054887227,-0.19149493,0.20675987,-1.1214222,3
2016-03-27-1-01-27PM,1459054887258,-0.21273002,0.16349472,-1.160584,3
2016-03-27-1-01-27PM,1459054887282,-0.22709012,0.19581382,-1.1992964,3
2016-03-27-1-01-27PM,1459054887309,-0.22454657,0.20873818,-1.1799264,3
2016-03-27-1-01-27PM,1459054887337,-0.044420157,0.38597617,-1.3914211,3
2016-03-27-1-01-27PM,1459054887369,-0.039370473,0.3579811,-1.3638766,3
2016-03-27-1-01-27PM,1459054887400,-0.121048056,0.4768756,-1.4213912,3
2016-03-27-1-01-27PM,1459054887426,-0.14051293,0.42412487,-1.4007565,3
2016-03-27-1-01-27PM,1459054887467,-0.077148706,0.28557548,-1.268146,3
2016-03-27-1-01-27PM,1459054887493,-0.113631934,0.1736163,-1.2910031,3
2016-03-27-1-01-27PM,1459054887518,-0.08849895,0.18216142,-1.3219016,3
2016-03-27-1-01-27PM,1459054887543,-0.17201076,0.27732554,-1.4309692,3
2016-03-27-1-01-27PM,1459054887568,-0.2420153,0.36101475,-1.5129437,3
2016-03-27-1-01-27PM,1459054887593,-0.38481182,0.355707,-1.572212,3
2016-03-27-1-01-27PM,1459054887618,-0.39442107,0.31626755,-1.4836621,3
2016-03-27-1-01-27PM,1459054887643,-0.33080593,0.30955374,-1.4572996,3
2016-03-27-1-01-27PM,1459054887669,-0.21292642,0.2978481,-1.3520622,3
2016-03-27-1-01-27PM,1459054887694,-0.20253362,0.28248993,-1.2403847,3
2016-03-27-1-01-27PM,1459054887720,-0.25951603,0.28550285,-1.1507471,3
2016-03-27-1-01-27PM,1459054887753,-0.2170318,0.32534957,-1.1392016,3
2016-03-27-1-01-27PM,1459054887779,-0.2578532,0.4086156,-1.1899732,3
2016-03-27-1-01-27PM,1459054887804,-0.22204438,0.4214134,-1.2129964,3
2016-03-27-1-01-27PM,1459054887834,-0.18214463,0.4190975,-1.2743069,3
2016-03-27-1-01-27PM,1459054887859,-0.16722967,0.36044163,-1.3048662,3
2016-03-27-1-01-27PM,1459054887888,-0.15001287,0.32002515,-1.3432108,3
2016-03-27-1-01-27PM,1459054887917,-0.11608166,0.3248834,-1.3556232,3
2016-03-27-1-01-27PM,1459054887942,-0.122880824,0.29684156,-1.2891923,3
2016-03-27-1-01-27PM,1459054887973,-0.09244331,0.26570335,-1.3190953,3
2016-03-27-1-01-28PM,1459054888004,-0.059460197,0.22920696,-1.3772691,3
2016-03-27-1-01-28PM,1459054888033,-0.029077334,0.23441243,-1.4747908,3
2016-03-27-1-01-28PM,1459054888058,-0.06647768,0.3121087,-1.4200188,3
2016-03-27-1-01-28PM,1459054888083,-0.1204346,0.32947862,-1.3832138,3
2016-03-27-1-01-28PM,1459054888108,-0.1140335,0.35328445,-1.4315829,3
2016-03-27-1-01-28PM,1459054888134,-0.14049451,0.3435732,-1.4869951,3
2016-03-27-1-01-28PM,1459054888196,-0.20842443,0.33487144,-1.4003029,3
2016-03-27-1-01-28PM,1459054888222,-0.30516177,0.25743002,-1.3852298,3
2016-03-27-1-01-28PM,1459054888247,-0.22715485,0.26701325,-1.24464,3
2016-03-27-1-01-28PM,1459054888275,-0.21686435,0.27758434,-1.2062551,3
2016-03-27-1-01-28PM,1459054888302,-0.17224486,0.3222256,-1.1802877,3
2016-03-27-1-01-28PM,1459054888327,-0.17013854,0.31635582,-1.1729999,3
2016-03-27-1-01-28PM,1459054888352,-0.12259733,0.31893852,-1.2802409,3
2016-03-27-1-01-28PM,1459054888377,-0.13303368,0.36747694,-1.3782979,3
2016-03-27-1-01-28PM,1459054888403,-0.2608153,0.3743971,-1.3972534,3
2016-03-27-1-01-28PM,1459054888429,-0.31480756,0.4013345,-1.3864111,3
2016-03-27-1-01-28PM,1459054888459,-0.23773353,0.39569327,-1.4715432,3
2016-03-27-1-01-28PM,1459054888490,-0.2475231,0.35356355,-1.3645067,3
2016-03-27-1-01-28PM,1459054888521,-0.21756724,0.32627574,-1.3453017,3
2016-03-27-1-01-28PM,1459054888546,-0.23534197,0.33748308,-1.3069348,3
2016-03-27-1-01-28PM,1459054888578,-0.21924832,0.31438336,-1.2182512,3
2016-03-27-1-01-28PM,1459054888603,-0.13737229,0.24695772,-1.243098,3
2016-03-27-1-01-28PM,1459054888628,-0.10539573,0.21400692,-1.2425164,3
2016-03-27-1-01-28PM,1459054888653,-0.1441466,0.25952524,-1.2526913,3
2016-03-27-1-01-28PM,1459054888678,-0.14086246,0.30913857,-1.2627257,3
2016-03-27-1-01-28PM,1459054888703,-0.094497904,0.32615972,-1.3873955,3
2016-03-27-1-01-28PM,1459054888728,-0.11080168,0.39124534,-1.4243004,3
2016-03-27-1-01-28PM,1459054888753,-0.14942133,0.43046093,-1.3664334,3
2016-03-27-1-01-28PM,1459054888781,-0.14868367,0.3754282,-1.3084184,3
2016-03-27-1-01-28PM,1459054888807,-0.21812429,0.33044106,-1.2780623,3
2016-03-27-1-01-28PM,1459054888832,-0.23830256,0.2914375,-1.3545711,3
2016-03-27-1-01-28PM,1459054888858,-0.31139424,0.2928535,-1.297748,3
2016-03-27-1-01-28PM,1459054888883,-0.29175475,0.28350174,-1.2595208,3
2016-03-27-1-01-28PM,1459054888908,-0.27982467,0.30772156,-1.3353853,3
2016-03-27-1-01-28PM,1459054888943,-0.30444252,0.29465267,-1.3540123,3
2016-03-27-1-01-28PM,1459054888973,-0.25992256,0.29040933,-1.2434032,3
2016-03-27-1-01-29PM,1459054889002,-0.23682314,0.31241307,-1.3242747,3
2016-03-27-1-01-29PM,1459054889027,-0.18502632,0.30858767,-1.3592414,3
2016-03-27-1-01-29PM,1459054889053,-0.19640374,0.32786083,-1.4065555,3
2016-03-27-1-01-29PM,1459054889079,-0.23391747,0.35625616,-1.4164649,3
2016-03-27-1-01-29PM,1459054889107,-0.20932898,0.33701676,-1.4124843,3
2016-03-27-1-01-29PM,1459054889132,-0.19610476,0.42005935,-1.3417232,3
2016-03-27-1-01-29PM,1459054889164,-0.14986295,0.44156742,-1.3758576,3
2016-03-27-1-01-29PM,1459054889189,-0.23944736,0.43944648,-1.3313141,3
2016-03-27-1-01-29PM,1459054889218,-0.23696138,0.3879358,-1.3176854,3
2016-03-27-1-01-29PM,1459054889243,-0.28403994,0.37635407,-1.3059868,3
2016-03-27-1-01-29PM,1459054889275,-0.2998846,0.3200814,-1.2462522,3
2016-03-27-1-01-29PM,1459054889303,-0.33994976,0.3504045,-1.2128391,3
2016-03-27-1-01-29PM,1459054889333,-0.33491555,0.33178046,-1.3033471,3
2016-03-27-1-01-29PM,1459054889359,-0.37176397,0.37843147,-1.2401584,3
2016-03-27-1-01-29PM,1459054889386,-0.30682197,0.30721727,-1.2054297,3
2016-03-27-1-01-29PM,1459054889413,-0.2286749,0.376511,-1.3641117,3
2016-03-27-1-01-29PM,1459054889438,-0.24135494,0.39071986,-1.3866286,3
2016-03-27-1-01-29PM,1459054889463,-0.17227672,0.37289253,-1.303419,3
2016-03-27-1-01-29PM,1459054889490,-0.15563948,0.34759882,-1.3906232,3
2016-03-27-1-01-29PM,1459054889519,-0.1766355,0.34166387,-1.3726199,3
2016-03-27-1-01-29PM,1459054889544,-0.21621612,0.31194648,-1.3342156,3
2016-03-27-1-01-29PM,1459054889574,-0.25632134,0.25128114,-1.3414298,3
2016-03-27-1-01-29PM,1459054889602,-0.2256389,0.2658863,-1.3761212,3
2016-03-27-1-01-29PM,1459054889661,-0.26128948,0.21299043,-1.29621,3
2016-03-27-1-01-29PM,1459054889693,-0.27904636,0.26451224,-1.2297137,3
2016-03-27-1-01-29PM,1459054889722,-0.33717138,0.28747314,-1.1681086,3
2016-03-27-1-01-29PM,1459054889747,-0.19440497,0.31094036,-1.2240298,3
2016-03-27-1-01-29PM,1459054889772,-0.2090335,0.29169074,-1.2512761,3
2016-03-27-1-01-29PM,1459054889797,-0.18650691,0.3255917,-1.1616899,3
2016-03-27-1-01-29PM,1459054889822,-0.14383797,0.29048634,-1.302821,3
2016-03-27-1-01-29PM,1459054889847,-0.18977731,0.30220833,-1.369806,3
2016-03-27-1-01-29PM,1459054889874,-0.2759633,0.3446015,-1.285283,3
2016-03-27-1-01-29PM,1459054889902,-0.37636065,0.418225,-1.3259493,3
2016-03-27-1-01-29PM,1459054889927,-0.3121617,0.3478272,-1.3481079,3
2016-03-27-1-01-29PM,1459054889959,-0.2981107,0.3634325,-1.2997417,3
2016-03-27-1-01-29PM,1459054889984,-0.20143151,0.35784474,-1.3208383,3
2016-03-27-1-01-30PM,1459054890012,-0.2141133,0.33108446,-1.2235633,3
2016-03-27-1-01-30PM,1459054890037,-0.14164573,0.29435325,-1.2122855,3
2016-03-27-1-01-30PM,1459054890062,-0.14387919,0.2849863,-1.2785972,3
2016-03-27-1-01-30PM,1459054890092,-0.161454,0.30435675,-1.2406945,3
2016-03-27-1-01-30PM,1459054890117,-0.1742375,0.26457974,-1.2525989,3
2016-03-27-1-01-30PM,1459054890142,-0.13659634,0.27013767,-1.2344483,3
2016-03-27-1-01-30PM,1459054890167,-0.15174569,0.32864788,-1.3282512,3
2016-03-27-1-01-30PM,1459054890196,-0.1789017,0.32505175,-1.30493,3
2016-03-27-1-01-30PM,1459054890222,-0.16345337,0.34818962,-1.3447838,3
2016-03-27-1-01-30PM,1459054890247,-0.19022885,0.36696798,-1.3684453,3
2016-03-27-1-01-30PM,1459054890273,-0.25180036,0.34123147,-1.315508,3
2016-03-27-1-01-30PM,1459054890304,-0.23591246,0.33434185,-1.3041279,3
2016-03-27-1-01-30PM,1459054890328,-0.25644234,0.3058394,-1.2719852,3
2016-03-27-1-01-30PM,1459054890375,-0.31428018,0.3480917,-1.2323714,3
